p,q,force,dev,ext_curr,pitch,yaw,ext
0.160819304373,0.0212811928088,1.1240322624,0.00059561180334,496.467346877,-0.0250729697414,-0.16020412528,2.54825890514
0.160819304373,0.0212811928088,1.1240322624,0.00059561180334,496.467346877,-0.0250729697414,-0.16020412528,2.54825890514
0.16090991222,0.0213299384039,1.10912838517,0.000587894115706,486.456846153,-0.0242552697761,-0.158520043868,2.49377123575
0.161009315323,0.0213814457881,1.08915260547,0.000577495277991,474.165409177,-0.0234273742855,-0.15614112412,2.42686831323
0.16109614435,0.0214332395743,1.08162264113,0.000573670451469,467.431248905,-0.0230548627307,-0.155498786576,2.39021393314
0.161166017449,0.0214890437801,1.09569086624,0.000581277099557,469.866416118,-0.0234093689648,-0.157927520094,2.4034686733
0.161244369922,0.0215453289362,1.10458460151,0.000586156748682,469.850260758,-0.0234576846996,-0.159635713591,2.40338073884
0.161244369922,0.0215453289362,1.10458460151,0.000586156748682,469.850260758,-0.0234576846996,-0.159635713591,2.40338073884
0.161321978343,0.0215903670013,1.09754874101,0.0005825727227,463.73386615,-0.0231324003532,-0.159007608887,2.37008888897
0.161392713649,0.0216362517636,1.09775468764,0.000582820082556,460.707763046,-0.0231133495887,-0.159411891685,2.35361765442
0.161462651087,0.0216802322024,1.09723496274,0.000582680422817,457.441756125,-0.022994608827,-0.159695318969,2.33584061107
0.161528690183,0.0217243048007,1.10177806142,0.000585224857991,456.240750324,-0.0229396898833,-0.160697836681,2.32930347483
0.161587700483,0.0217636436043,1.10454497303,0.000586810000266,454.671406357,-0.0230096331949,-0.161416424218,2.32076145504
0.161587700483,0.0217636436043,1.10454497303,0.000586810000266,454.671406357,-0.0230096331949,-0.161416424218,2.32076145504
0.161647993138,0.0217974623758,1.09928856184,0.000584131597119,450.070902228,-0.0227586185469,-0.160941346665,2.29572067488
0.161704346255,0.0218331903514,1.09977321046,0.000584497002831,447.77596107,-0.022774016871,-0.161304848578,2.28322919233
0.161757339944,0.021866541296,1.10144795102,0.000585490130353,446.058209068,-0.0226920919613,-0.161815619477,2.27387937999
0.161806389842,0.0219015531795,1.10897311281,0.000589588240835,446.630544708,-0.0228244329679,-0.163183050862,2.27699463227
0.161857368233,0.0219283848145,1.1027577351,0.000586378373486,442.132498518,-0.0225789919496,-0.162509779598,2.25251153592
0.161857368233,0.0219283848145,1.1027577351,0.000586378373486,442.132498518,-0.0225789919496,-0.162509779598,2.25251153592
0.161903563128,0.0219566038441,1.10362733085,0.000586929638116,440.410737395,-0.0224877259939,-0.162864695421,2.24313990173
0.16194819268,0.0219858326356,1.10756192159,0.00058910936788,439.849952144,-0.0224874034562,-0.163670743899,2.24008751882
0.161985270121,0.0220107617776,1.11106566909,0.000591044739164,439.459245144,-0.0225839257562,-0.164383932436,2.23796088056
0.162032640778,0.0220322770209,1.1004544027,0.000585484054161,433.606855541,-0.0222733679002,-0.163028672043,2.20610602349
0.162071711733,0.0220550347843,1.10006148691,0.000585348495547,431.753180713,-0.0221741972435,-0.16315704657,2.19601637623
0.162071711733,0.0220550347843,1.10006148691,0.000585348495547,431.753180713,-0.0221741972435,-0.16315704657,2.19601637623
0.162123197454,0.0220821557891,1.09538217039,0.000582952892516,427.8542556,-0.021937709095,-0.162699287158,2.17479432666
0.162210438169,0.0221175639902,1.07341106276,0.000571411358576,416.407342269,-0.021040175303,-0.159788119576,2.11248818971
0.162292582812,0.0221573092755,1.06405220599,0.000566575571161,409.661319183,-0.0204067293,-0.15873320151,2.07576923971
0.1623549895,0.0222039462704,1.08218079004,0.000576351298167,413.211459476,-0.0205691071814,-0.161743707668,2.09509283559
0.162424590229,0.0222399369991,1.07499810083,0.000572646789746,407.777597689,-0.0203914762771,-0.16098725728,2.0655160469
0.162424590229,0.0222399369991,1.07499810083,0.000572646789746,407.777597689,-0.0203914762771,-0.16098725728,2.0655160469
0.162496240911,0.022272580327,1.06205811321,0.000565874570125,400.355036801,-0.0200056135165,-0.1593542565,2.02511466691
0.162562563006,0.0223083610748,1.05842914116,0.000564054810681,396.339309959,-0.0199048770414,-0.159108002968,2.00325685954
0.16262483694,0.0223524798937,1.07393531825,0.000572435997729,398.855700876,-0.0200445147491,-0.161733467549,2.01695370449
0.162680924641,0.0223896314637,1.08229521502,0.000576994236072,399.212965208,-0.0202193792125,-0.163265048935,2.01889831259
0.16274124146,0.022414309903,1.06838989427,0.000569680417859,392.0716079,-0.0198263882304,-0.161414619981,1.98002753812
0.16274124146,0.022414309903,1.06838989427,0.000569680417859,392.0716079,-0.0198263882304,-0.161414619981,1.98002753812
0.162791387689,0.0224438348467,1.07029014645,0.000570780727916,390.561164006,-0.0198888538419,-0.161934448736,1.97180611446
0.162842053294,0.0224735317737,1.0737353458,0.000572707944872,389.517403854,-0.0198443541028,-0.162680315891,1.96612487437
0.162889364009,0.0225032454907,1.07936270284,0.000575793626328,389.306700307,-0.0199461924831,-0.163754114168,1.96497800414
0.162948818969,0.0225276513311,1.06708048001,0.000569338842926,382.840480977,-0.0195710078451,-0.16212951387,1.92978204035
0.163012238157,0.0225572442331,1.06017793293,0.000565761290637,377.965692796,-0.0192864934349,-0.161339291881,1.903248318
0.163012238157,0.0225572442331,1.06017793293,0.000565761290637,377.965692796,-0.0192864934349,-0.161339291881,1.903248318
0.163078564424,0.0225925326475,1.06062471088,0.000566112694723,375.311373242,-0.019117196146,-0.16168351215,1.8888007204
0.16314580411,0.0226277655371,1.06040210457,0.000566107360368,372.409134446,-0.0189519032138,-0.161928517044,1.87300368563
0.163216294893,0.0226619520172,1.0567465782,0.000564272963766,368.310848551,-0.0186578111599,-0.161650772899,1.85069650509
0.163289319191,0.0226956077425,1.05019561981,0.000560893527011,363.241930023,-0.0183363432599,-0.160935023111,1.8231061213
0.163362337368,0.0227334340094,1.05081254938,0.000561343685645,360.385257602,-0.0181608821937,-0.161323172692,1.80755710665
0.163362337368,0.0227334340094,1.05081254938,0.000561343685645,360.385257602,-0.0181608821937,-0.161323172692,1.80755710665
0.163441971779,0.0227692709497,1.04298974841,0.000557291255954,354.716495148,-0.017830263926,-0.16042943462,1.77670174157
0.163518919838,0.0228031256605,1.03438203236,0.000552811871455,348.973432867,-0.017521288466,-0.159398801579,1.74544195873
0.16359041471,0.022841875826,1.03792827935,0.000554821715185,347.088730763,-0.0175229998125,-0.160236344951,1.73518342841
0.163670671742,0.0228844787225,1.04271728355,0.000557511898258,345.182388011,-0.0173859332105,-0.161288808778,1.72480710694
0.163748624886,0.0229210523467,1.03952062525,0.000555924797023,341.040330896,-0.0171566940688,-0.161090504424,1.7022616774
0.163748624886,0.0229210523467,1.03952062525,0.000555924797023,341.040330896,-0.0171566940688,-0.161090504424,1.7022616774
0.16382750295,0.0229566206851,1.03404750195,0.000553118801418,336.231502923,-0.0169226719272,-0.160538889035,1.67608697986
0.163911000468,0.0229941322177,1.02947590905,0.000550801293236,331.521570349,-0.0166218591429,-0.160133710863,1.65045057505
0.163979316059,0.0230317783941,1.03630982911,0.000554564706452,330.652422077,-0.0166807483939,-0.161467066501,1.64571975638
0.164051545242,0.0230678111129,1.03845001495,0.000555821607065,328.285208298,-0.0165938229344,-0.162074318298,1.63283489025
0.164122364126,0.0230962421261,1.02967024409,0.000551226682295,322.970959949,-0.0163128938255,-0.160956565584,1.60390916364
0.164122364126,0.0230962421261,1.02967024409,0.000551226682295,322.970959949,-0.0163128938255,-0.160956565584,1.60390916364
0.164188651761,0.023131536251,1.03707629808,0.000555295179648,322.283422148,-0.0162422897421,-0.162359677601,1.60016686009
0.16425949121,0.023167693326,1.04368269067,0.00055894370598,321.15298939,-0.0160675510364,-0.163647949694,1.59401385656
0.16432333555,0.0231911564577,1.03198401778,0.000552768861459,315.409642865,-0.0158701176251,-0.162043293463,1.56275252655
0.16440173763,0.023215246402,1.01170334975,0.000542013479871,306.869104639,-0.0154008210051,-0.159116677858,1.51626593851
0.164473093136,0.0232504938914,1.01629965416,0.000544581222239,305.21870686,-0.0153185556992,-0.160091828548,1.50728273867
0.164473093136,0.0232504938914,1.01629965416,0.000544581222239,305.21870686,-0.0153185556992,-0.160091828548,1.50728273867
0.164541606508,0.0232906285898,1.03053977891,0.000552315634027,306.150238006,-0.0154960471425,-0.162596323061,1.51235311052
0.16463372906,0.0233277374976,1.02349079733,0.000548668725706,300.612360256,-0.0151924773821,-0.161796113496,1.48221015761
0.164737706851,0.0233573117207,0.996643712646,0.000534414827526,289.67915788,-0.0144778837723,-0.157868441585,1.42270017576
0.164855457782,0.0234047965777,0.993084813386,0.000532670561763,284.168730706,-0.0139072601642,-0.157663406827,1.39270663774
0.164971973509,0.0234609761445,1.00671083286,0.00054014733502,282.901784937,-0.0135627879076,-0.160192305648,1.38581058687
0.164971973509,0.0234609761445,1.00671083286,0.00054014733502,282.901784937,-0.0135627879076,-0.160192305648,1.38581058687
0.165082853957,0.0235004826078,0.993584253763,0.000533250388428,275.387596794,-0.0131517244641,-0.158447531411,1.34491047502
0.165192828879,0.0235398218509,0.980748234029,0.000526502178847,268.08979518,-0.012835951523,-0.156741049083,1.30518816616
0.165295463106,0.0235862068089,0.985569398005,0.00052922501552,265.243306666,-0.0128162443233,-0.157843414955,1.28969458304
0.165390345148,0.0236362925646,1.00349195383,0.000538978230157,265.622528111,-0.012950447532,-0.161029683931,1.29175870483
0.16548512818,0.0236742247144,1.00129815076,0.000537922212134,261.403510033,-0.0128344173992,-0.160976491965,1.26879437283
0.16548512818,0.0236742247144,1.00129815076,0.000537922212134,261.403510033,-0.0128344173992,-0.160976491965,1.26879437283
0.1655913864,0.0237084800324,0.98704241622,0.00053039586744,254.115849237,-0.0124292759671,-0.158992636131,1.22912726096
0.165693129001,0.0237426450825,0.976569923492,0.000524893168036,247.928245416,-0.0120889493176,-0.157596309016,1.19544781569
0.165783423451,0.0237887180772,0.993725680632,0.000534230931298,248.096079226,-0.0122339609153,-0.160651155204,1.19636134373
0.165875003848,0.0238291196642,1.00247251917,0.000539050781581,246.344433318,-0.0121435198176,-0.16233820541,1.18682704512
0.165961749215,0.0238577204468,0.993303871065,0.00053422464031,241.072226713,-0.0119631016993,-0.161106626015,1.15813015389
0.165961749215,0.0238577204468,0.993303871065,0.00053422464031,241.072226713,-0.0119631016993,-0.161106626015,1.15813015389
0.166047781184,0.023890854048,0.994286814035,0.000534859010218,237.925526735,-0.0118038023696,-0.161511880193,1.14100250436
0.166131937477,0.0239194971737,0.989390722498,0.000532326000986,233.684997786,-0.0115718585948,-0.16094941036,1.11792108758
0.166211338539,0.023948526971,0.988923416309,0.000532169820631,230.522264282,-0.0113905175929,-0.161092071157,1.10070616674
0.166277893697,0.023979739712,0.999959058618,0.000538190207922,230.071035428,-0.0114491453293,-0.163086577449,1.09825010492
0.166352103151,0.0240031038325,0.99336914264,0.000534729735036,225.927502123,-0.0112499965308,-0.162213554816,1.07569664041
0.166352103151,0.0240031038325,0.99336914264,0.000534729735036,225.927502123,-0.0112499965308,-0.162213554816,1.07569664041
0.166418568528,0.0240247379331,0.989177159391,0.000532550042687,222.567716763,-0.0110834558697,-0.16170757117,1.0574091562
0.166483514492,0.0240480855587,0.989356344236,0.000532722036771,220.093728891,-0.0109621099167,-0.161911569982,1.04394311319
0.166552885768,0.0240748791362,0.99319998982,0.000534872806207,218.11439572,-0.010869644266,-0.162727925232,1.03316950113
0.166621640503,0.0241005499826,0.996280302943,0.000536611910539,216.002054309,-0.0107324492947,-0.163413649656,1.02167191837
0.166694737193,0.0241212126911,0.987302144499,0.000531856686668,211.584469477,-0.0105495680532,-0.162131912549,0.997626777335
0.166694737193,0.0241212126911,0.987302144499,0.000531856686668,211.584469477,-0.0105495680532,-0.162131912549,0.997626777335
0.166772444199,0.0241459576482,0.983947136224,0.000530135914802,208.014012176,-0.0103479425087,-0.161777996385,0.978192594931
0.166864832492,0.0241710926247,0.973788497263,0.000524762932058,202.746447631,-0.00998566778381,-0.160328974262,0.949520970677
0.166954508979,0.0242021963156,0.975469949961,0.000525767005015,199.627595031,-0.00982780268404,-0.16082988823,0.932544895847
0.16705042229,0.0242394152107,0.986056530433,0.000531580312552,197.709081784,-0.00964924305264,-0.162810259492,0.922102329746
0.167151864317,0.0242673755828,0.977595302541,0.000527126220641,192.475499331,-0.00930468293714,-0.16165055336,0.89361567176
0.167151864317,0.0242673755828,0.977595302541,0.000527126220641,192.475499331,-0.00930468293714,-0.16165055336,0.89361567176
0.167250290441,0.0242943574483,0.96927027418,0.000522738830246,187.444815197,-0.00902548773517,-0.160503627895,0.86623339974
0.167341133954,0.0243252269467,0.972861048948,0.000524770301085,184.571189811,-0.00886633217505,-0.161312280306,0.850592109226
0.167425422594,0.0243573853786,0.982756836175,0.000530197026991,182.860038153,-0.00879568091665,-0.163155556503,0.8412782229
0.167506060626,0.0243790391836,0.976616378501,0.000526965280193,178.894718432,-0.00859347685811,-0.162320539139,0.819694784078
0.167589860077,0.0244006974351,0.968273921553,0.000522545333593,174.537832377,-0.00845241195358,-0.161128241301,0.795980029593
0.167589860077,0.0244006974351,0.968273921553,0.000522545333593,174.537832377,-0.00845241195358,-0.161128241301,0.795980029593
0.167677141165,0.0244288921665,0.97119480671,0.000524208503718,171.671017293,-0.00831863604534,-0.161811699316,0.78037580791
0.167771325592,0.0244511393462,0.960958113538,0.000518773223512,166.741005603,-0.00802667439957,-0.160306302987,0.753541501167
0.16786480097,0.0244724422051,0.950125677267,0.000513012581025,161.83179057,-0.00773312738966,-0.158692554395,0.726820391698
0.167957427365,0.0245006642966,0.952345412323,0.000514298239027,158.714228536,-0.00757628886061,-0.159259421778,0.709851341493
0.16804221628,0.0245295699846,0.960257049007,0.000518650870008,156.58729138,-0.00749207385417,-0.160764211479,0.69827431335
0.16804221628,0.0245295699846,0.960257049007,0.000518650870008,156.58729138,-0.00749207385417,-0.160764211479,0.69827431335
0.168145796048,0.0245510971545,0.947611975879,0.000511914592422,151.205006489,-0.00710014254235,-0.158845937632,0.66897826036
0.1682607049,0.0245755081194,0.933891241507,0.00050460199153,145.390178572,-0.00680460966211,-0.156770615654,0.637327853471
0.168368986738,0.0246111682249,0.945043603347,0.000510724749082,142.753966019,-0.00665196308153,-0.158856328747,0.622978813199
0.168472433476,0.0246468990535,0.959442178208,0.0005185989279,140.560725029,-0.00653447419685,-0.161481869709,0.611040889889
0.168575325811,0.0246638013704,0.941088868891,0.000508763821353,134.823978485,-0.00621671901948,-0.158582106608,0.579815483921
0.168575325811,0.0246638013704,0.941088868891,0.000508763821353,134.823978485,-0.00621671901948,-0.158582106608,0.579815483921
0.168684607457,0.0246874019499,0.932693815947,0.000504315076079,130.013269787,-0.0059468603129,-0.157365391368,0.553630549489
0.168802194093,0.0247151292763,0.930232795785,0.000503080858436,125.553018557,-0.00559094085922,-0.157150857242,0.529353173051
0.168930159599,0.024742593244,0.926073295947,0.000500935534224,120.586226416,-0.00503400471178,-0.156646062786,0.502318668433
0.169043854928,0.0247681852211,0.924387626916,0.000500113661505,116.390657728,-0.00464769818633,-0.156540821804,0.479481972659
0.169143976963,0.0247899151512,0.918408994195,0.000496952944048,112.339132741,-0.00457270851838,-0.155706753686,0.457429314144
0.169143976963,0.0247899151512,0.918408994195,0.000496952944048,112.339132741,-0.00457270851838,-0.155706753686,0.457429314144
0.169237030863,0.0248100706955,0.913665669801,0.000494453749748,108.681576825,-0.00449516339503,-0.155063850016,0.43752104951
